run_id,market_id,event_id,pass_number,symbol,trigger_at,resolution,range_period,range_multiplier,opened,reason,net_profit,created_at,momentum_value,passes_five_percent,passes_ten_percent
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569181,34549,1,INSM,2025-07-29 17:00:00+00:00,1d,21,-0.05,True,opened,156.0446299671179,2026-06-25 07:27:31.674021+00:00,0.055382473158510415,True,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569181,34549,1,INSM,2025-07-29 17:00:00+00:00,1d,21,-0.03,True,opened,156.0446299671179,2026-06-25 07:27:31.674021+00:00,0.055382473158510415,True,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569181,34549,1,INSM,2025-07-29 17:00:00+00:00,1d,21,-0.02,True,opened,156.0446299671179,2026-06-25 07:27:31.674021+00:00,0.055382473158510415,True,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569181,34549,1,INSM,2025-07-29 17:00:00+00:00,1d,21,-0.01,True,opened,156.0446299671179,2026-06-25 07:27:31.674021+00:00,0.055382473158510415,True,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569181,34549,1,INSM,2025-07-29 17:00:00+00:00,1d,21,1.5,True,opened,29.703882445765938,2026-06-25 07:27:31.674021+00:00,0.055382473158510415,True,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569181,34549,1,INSM,2025-07-29 17:00:00+00:00,1d,21,2.0,True,opened,156.0446299671179,2026-06-25 07:27:31.674021+00:00,0.055382473158510415,True,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569181,34549,1,INSM,2025-07-29 17:00:00+00:00,1d,21,2.5,True,opened,156.0446299671179,2026-06-25 07:27:31.674021+00:00,0.055382473158510415,True,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569181,34549,1,INSM,2025-07-29 17:00:00+00:00,1d,21,3.0,True,opened,156.0446299671179,2026-06-25 07:27:31.674021+00:00,0.055382473158510415,True,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,5,-0.05,False,price_momentum_not_positive,,2026-06-25 07:27:31.766083+00:00,-0.047374277807480825,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,5,-0.03,False,price_momentum_not_positive,,2026-06-25 07:27:31.766083+00:00,-0.047374277807480825,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,5,-0.02,False,price_momentum_not_positive,,2026-06-25 07:27:31.766083+00:00,-0.047374277807480825,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,5,-0.01,False,price_momentum_not_positive,,2026-06-25 07:27:31.766083+00:00,-0.047374277807480825,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,5,1.5,False,price_momentum_not_positive,,2026-06-25 07:27:31.766083+00:00,-0.047374277807480825,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,5,2.0,False,price_momentum_not_positive,,2026-06-25 07:27:31.766083+00:00,-0.047374277807480825,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,5,2.5,False,price_momentum_not_positive,,2026-06-25 07:27:31.766083+00:00,-0.047374277807480825,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,5,3.0,False,price_momentum_not_positive,,2026-06-25 07:27:31.766083+00:00,-0.047374277807480825,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,7,-0.05,False,price_momentum_not_positive,,2026-06-25 07:27:31.766083+00:00,-0.09123851616326517,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,7,-0.03,False,price_momentum_not_positive,,2026-06-25 07:27:31.766083+00:00,-0.09123851616326517,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,7,-0.02,False,price_momentum_not_positive,,2026-06-25 07:27:31.766083+00:00,-0.09123851616326517,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,7,-0.01,False,price_momentum_not_positive,,2026-06-25 07:27:31.766083+00:00,-0.09123851616326517,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,7,1.5,False,price_momentum_not_positive,,2026-06-25 07:27:31.766083+00:00,-0.09123851616326517,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,7,2.0,False,price_momentum_not_positive,,2026-06-25 07:27:31.766083+00:00,-0.09123851616326517,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,7,2.5,False,price_momentum_not_positive,,2026-06-25 07:27:31.766083+00:00,-0.09123851616326517,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,7,3.0,False,price_momentum_not_positive,,2026-06-25 07:27:31.766083+00:00,-0.09123851616326517,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,12,-0.05,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.043063425060611005,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,12,-0.03,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.043063425060611005,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,12,-0.02,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.043063425060611005,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,12,-0.01,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.043063425060611005,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,12,1.5,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.043063425060611005,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,12,2.0,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.043063425060611005,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,12,2.5,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.043063425060611005,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,12,3.0,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.043063425060611005,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,14,-0.05,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.11131387877536691,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,14,-0.03,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.11131387877536691,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,14,-0.02,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.11131387877536691,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,14,-0.01,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.11131387877536691,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,14,1.5,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.11131387877536691,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,14,2.0,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.11131387877536691,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,14,2.5,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.11131387877536691,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,14,3.0,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.11131387877536691,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,18,-0.05,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.2121126894387222,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,18,-0.03,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.2121126894387222,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,18,-0.02,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.2121126894387222,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,18,-0.01,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.2121126894387222,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,18,1.5,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.2121126894387222,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,18,2.0,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.2121126894387222,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,18,2.5,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.2121126894387222,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,18,3.0,True,opened,-173.22964071215,2026-06-25 07:27:31.766083+00:00,0.2121126894387222,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,21,-0.05,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.22184012077578852,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,21,-0.03,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.22184012077578852,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,21,-0.02,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.22184012077578852,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,21,-0.01,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.22184012077578852,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,21,1.5,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.22184012077578852,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,21,2.0,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.22184012077578852,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,21,2.5,True,opened,-94.80742787964957,2026-06-25 07:27:31.766083+00:00,0.22184012077578852,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569182,34550,1,TNXP,2025-07-29 17:00:00+00:00,1d,21,3.0,True,opened,-173.22964071215,2026-06-25 07:27:31.766083+00:00,0.22184012077578852,True,True
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,5,-0.05,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.1713759703840788,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,5,-0.03,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.1713759703840788,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,5,-0.02,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.1713759703840788,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,5,-0.01,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.1713759703840788,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,5,1.5,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.1713759703840788,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,5,2.0,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.1713759703840788,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,5,2.5,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.1713759703840788,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,5,3.0,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.1713759703840788,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,7,-0.05,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.16882315763396627,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,7,-0.03,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.16882315763396627,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,7,-0.02,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.16882315763396627,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,7,-0.01,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.16882315763396627,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,7,1.5,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.16882315763396627,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,7,2.0,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.16882315763396627,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,7,2.5,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.16882315763396627,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,7,3.0,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.16882315763396627,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,12,-0.05,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.15529119940159175,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,12,-0.03,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.15529119940159175,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,12,-0.02,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.15529119940159175,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,12,-0.01,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.15529119940159175,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,12,1.5,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.15529119940159175,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,12,2.0,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.15529119940159175,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,12,2.5,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.15529119940159175,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,12,3.0,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.15529119940159175,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,14,-0.05,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.2027186932452466,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,14,-0.03,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.2027186932452466,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,14,-0.02,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.2027186932452466,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,14,-0.01,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.2027186932452466,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,14,1.5,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.2027186932452466,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,14,2.0,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.2027186932452466,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,14,2.5,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.2027186932452466,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,14,3.0,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.2027186932452466,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,18,-0.05,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.1824242562958689,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,18,-0.03,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.1824242562958689,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,18,-0.02,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.1824242562958689,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,18,-0.01,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.1824242562958689,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,18,1.5,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.1824242562958689,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,18,2.0,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.1824242562958689,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,18,2.5,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.1824242562958689,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,18,3.0,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.1824242562958689,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,21,-0.05,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.15687501430511475,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,21,-0.03,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.15687501430511475,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,21,-0.02,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.15687501430511475,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,21,-0.01,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.15687501430511475,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,21,1.5,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.15687501430511475,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,21,2.0,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.15687501430511475,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,21,2.5,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.15687501430511475,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569186,34554,1,TLX,2025-07-29 17:00:00+00:00,1d,21,3.0,False,price_momentum_not_positive,,2026-06-25 07:27:31.849778+00:00,-0.15687501430511475,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569187,34555,1,PGEN,2025-07-29 17:00:00+00:00,1d,5,-0.05,True,opened,67.90123731147732,2026-06-25 07:27:31.918047+00:00,0.03289478431117887,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569187,34555,1,PGEN,2025-07-29 17:00:00+00:00,1d,5,-0.03,True,opened,67.90123731147732,2026-06-25 07:27:31.918047+00:00,0.03289478431117887,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569187,34555,1,PGEN,2025-07-29 17:00:00+00:00,1d,5,-0.02,True,opened,67.90123731147732,2026-06-25 07:27:31.918047+00:00,0.03289478431117887,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569187,34555,1,PGEN,2025-07-29 17:00:00+00:00,1d,5,-0.01,True,opened,67.90123731147732,2026-06-25 07:27:31.918047+00:00,0.03289478431117887,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569187,34555,1,PGEN,2025-07-29 17:00:00+00:00,1d,5,1.5,True,opened,98.76540531710222,2026-06-25 07:27:31.918047+00:00,0.03289478431117887,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569187,34555,1,PGEN,2025-07-29 17:00:00+00:00,1d,5,2.0,True,opened,67.90123731147732,2026-06-25 07:27:31.918047+00:00,0.03289478431117887,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569187,34555,1,PGEN,2025-07-29 17:00:00+00:00,1d,5,2.5,True,opened,67.90123731147732,2026-06-25 07:27:31.918047+00:00,0.03289478431117887,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569187,34555,1,PGEN,2025-07-29 17:00:00+00:00,1d,5,3.0,True,opened,67.90123731147732,2026-06-25 07:27:31.918047+00:00,0.03289478431117887,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569187,34555,1,PGEN,2025-07-29 17:00:00+00:00,1d,7,-0.05,False,price_momentum_not_positive,,2026-06-25 07:27:31.918047+00:00,-0.10795451081858176,False,False
5fb1a1cd-7513-4085-a0c4-499d66c205ab,569187,34555,1,PGEN,2025-07-29 17:00:00+00:00,1d,7,-0.03,False,price_momentum_not_positive,,2026-06-25 07:27:31.918047+00:00,-0.10795451081858176,False,False
