observation_id,run_id,event_id,market_id,first_pass_number,first_pass_at,label_available_at,symbol,event_archetype,resolution,features,research_data,classification_target,regression_target,valid_for_training,exclusion_reason,created_at
5a73e4e5-653b-4996-90e3-36dbaa84745e,5fb1a1cd-7513-4085-a0c4-499d66c205ab,404753,2048151,1,2026-04-24 14:00:00+00:00,2026-05-05 21:00:00+00:00,OXY,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.40637167639157834, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": -0.0119596269065666, ""sector_one_month_trend"": -0.06344511177959578, ""query_runup_since_creation"": 0.026628793737639267, ""polymarket_pre_entry_volume_log"": 2.340666734574631, ""polymarket_crossing_latency_days"": 2.5522762953819447, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.67, ""polymarket_probability_volatility"": 0.04015108186587256, ""polymarket_time_to_resolution_days"": 11.291666666666666, ""query_elapsed_fraction_at_crossing"": 0.18436050353419411}","{""maximum_change"": 0.05066568213223044, ""minimum_change"": -0.012277414433499945, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 111, ""event_open_price"": 57.83000183105469, ""terminal_close_at"": ""2026-05-05 13:30:00+00:00"", ""anchor_close_price"": 57.83000183105469, ""current_probability"": 0.67, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLE""], ""price_path_reference"": {""symbol"": ""OXY"", ""resolution"": ""1d""}, ""terminal_close_price"": 59.34000015258789, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLE"": -0.006105045833589506}, ""recent_probability_changes"": {""one_hour"": 0.17000000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 9731200.0}",1,0.05066568213223044,True,,2026-06-25 07:24:43.946121+00:00
586f5238-d434-4cd5-8e72-1982b7320b06,5fb1a1cd-7513-4085-a0c4-499d66c205ab,401609,2039913,1,2026-04-24 14:00:00+00:00,2026-05-01 13:00:00+00:00,CVX,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.23089037199567253, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": -0.01449881539181841, ""sector_one_month_trend"": -0.06344511177959578, ""query_runup_since_creation"": 0.023738096062841052, ""polymarket_pre_entry_volume_log"": 1.8439739862820694, ""polymarket_crossing_latency_days"": 3.4198998518171297, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.67, ""polymarket_probability_volatility"": 0.04115044805345382, ""polymarket_time_to_resolution_days"": 6.958333333333333, ""query_elapsed_fraction_at_crossing"": 0.3295262103679113}","{""maximum_change"": 0.030437053674334136, ""minimum_change"": -0.015032021495045678, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 108, ""event_open_price"": 187.60000610351562, ""terminal_close_at"": ""2026-04-30 13:30:00+00:00"", ""anchor_close_price"": 187.60000610351562, ""current_probability"": 0.67, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLE""], ""price_path_reference"": {""symbol"": ""CVX"", ""resolution"": ""1d""}, ""terminal_close_price"": 193.30999755859375, ""post_threshold_path_rows"": 5, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLE"": -0.006105045833589506}, ""recent_probability_changes"": {""one_hour"": 0.17000000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 6684700.0}",1,0.030437053674334136,True,,2026-06-25 07:24:43.690843+00:00
c588362e-512f-4d7f-b1d9-6cb1b750f40e,5fb1a1cd-7513-4085-a0c4-499d66c205ab,410637,2062013,1,2026-04-24 14:00:00+00:00,2026-05-06 13:00:00+00:00,CVS,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.006300403177350589, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.00025373253919491745, ""sector_one_month_trend"": 0.010014588536969793, ""query_runup_since_creation"": 0.03179380211269245, ""polymarket_pre_entry_volume_log"": 1.852466252671459, ""polymarket_crossing_latency_days"": 0.815489923587963, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.043652669512362664, ""polymarket_time_to_resolution_days"": 11.958333333333334, ""query_elapsed_fraction_at_crossing"": 0.06384070823479591}","{""maximum_change"": 0.06391073898705701, ""minimum_change"": -0.011666220667319482, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 111, ""event_open_price"": 78.86000061035156, ""terminal_close_at"": ""2026-05-05 13:30:00+00:00"", ""anchor_close_price"": 78.86000061035156, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLV""], ""price_path_reference"": {""symbol"": ""CVS"", ""resolution"": ""1d""}, ""terminal_close_price"": 80.69000244140625, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLV"": -0.02069240139289963}, ""recent_probability_changes"": {""one_hour"": 0.17500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 9017500.0}",1,0.06391073898705701,True,,2026-06-25 07:24:44.086119+00:00
d528b08d-503d-40c9-ae4c-255a0f78586d,5fb1a1cd-7513-4085-a0c4-499d66c205ab,410658,2062034,1,2026-04-24 14:00:00+00:00,2026-05-06 21:00:00+00:00,CHGG,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.0430107754301452, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.12790699125045424, ""sector_one_month_trend"": 0.029219611992945316, ""query_runup_since_creation"": -0.05825237324869392, ""polymarket_pre_entry_volume_log"": 2.079072723674836, ""polymarket_crossing_latency_days"": 0.8149244485300926, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.04236075534914363, ""polymarket_time_to_resolution_days"": 12.291666666666666, ""query_elapsed_fraction_at_crossing"": 0.06217668967983662}","{""maximum_change"": 0.27835048759055914, ""minimum_change"": 0.06185560928849254, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 112, ""event_open_price"": 0.9700000286102295, ""terminal_close_at"": ""2026-05-06 13:30:00+00:00"", ""anchor_close_price"": 0.9700000286102295, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLP""], ""price_path_reference"": {""symbol"": ""CHGG"", ""resolution"": ""1d""}, ""terminal_close_price"": 1.159999966621399, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLP"": 0.00035957351454452}, ""recent_probability_changes"": {""one_hour"": 0.17500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 2075100.0}",1,0.27835048759055914,True,,2026-06-25 07:24:44.208150+00:00
b1d74e18-f22a-461a-892f-b7e8f89a7538,5fb1a1cd-7513-4085-a0c4-499d66c205ab,404749,2048147,1,2026-04-24 14:00:00+00:00,2026-05-05 21:00:00+00:00,CBT,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.15102598552486968, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.021558658325822044, ""sector_one_month_trend"": 0.06934985670674543, ""query_runup_since_creation"": 0.0035517532805042773, ""polymarket_pre_entry_volume_log"": 2.040076818157559, ""polymarket_crossing_latency_days"": 2.5523901052662037, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.04236075534914363, ""polymarket_time_to_resolution_days"": 11.291666666666666, ""query_elapsed_fraction_at_crossing"": 0.18436720878238974}","{""maximum_change"": 0.0346047890675949, ""minimum_change"": -0.006947159168129047, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 111, ""event_open_price"": 76.29000091552734, ""terminal_close_at"": ""2026-05-05 13:30:00+00:00"", ""anchor_close_price"": 76.29000091552734, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLB""], ""price_path_reference"": {""symbol"": ""CBT"", ""resolution"": ""1d""}, ""terminal_close_price"": 78.93000030517578, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLB"": 0.0027095647243480236}, ""recent_probability_changes"": {""one_hour"": 0.17500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 297200.0}",1,0.0346047890675949,True,,2026-06-25 07:24:43.816155+00:00
01f3d88d-2106-459c-90bc-6aa50fd8b5ff,5fb1a1cd-7513-4085-a0c4-499d66c205ab,410667,2062043,1,2026-04-24 14:00:00+00:00,2026-05-07 13:00:00+00:00,BGC,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.2698767933989079, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.028105206448014508, ""sector_one_month_trend"": 0.051136374192086054, ""query_runup_since_creation"": -0.0035149351011225516, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.8146815955902778, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.04236075534914363, ""polymarket_time_to_resolution_days"": 12.958333333333334, ""query_elapsed_fraction_at_crossing"": 0.05915056360531707}","{""maximum_change"": 0.006172812511668679, ""minimum_change"": -0.03968252232892988, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 112, ""event_open_price"": 11.34000015258789, ""terminal_close_at"": ""2026-05-06 13:30:00+00:00"", ""anchor_close_price"": 11.34000015258789, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""BGC"", ""resolution"": ""1d""}, ""terminal_close_price"": 10.890000343322754, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLF"": 0.00915638786752404}, ""recent_probability_changes"": {""one_hour"": 0.17500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1728400.0}",-1,-0.03968252232892988,True,,2026-06-25 07:24:44.334130+00:00
a44d7178-98a6-4cb9-89eb-93925473bc06,5fb1a1cd-7513-4085-a0c4-499d66c205ab,410685,2062061,1,2026-04-24 14:00:00+00:00,2026-05-07 21:00:00+00:00,NET,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.03981743011180283, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.06190104511440131, ""sector_one_month_trend"": 0.14461992893203268, ""query_runup_since_creation"": -0.012333771385168113, ""polymarket_pre_entry_volume_log"": 2.079072723674836, ""polymarket_crossing_latency_days"": 0.8143808842824075, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.04236075534914363, ""polymarket_time_to_resolution_days"": 13.291666666666666, ""query_elapsed_fraction_at_crossing"": 0.05773274769852983}","{""maximum_change"": 0.25263418802400905, ""minimum_change"": -0.00014633550876519408, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 113, ""event_open_price"": 205.0, ""terminal_close_at"": ""2026-05-07 13:30:00+00:00"", ""anchor_close_price"": 205.0, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLK""], ""price_path_reference"": {""symbol"": ""NET"", ""resolution"": ""1d""}, ""terminal_close_price"": 256.7900085449219, ""post_threshold_path_rows"": 10, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLK"": 0.09692396919673074}, ""recent_probability_changes"": {""one_hour"": 0.17500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 2426700.0}",1,0.25263418802400905,True,,2026-06-25 07:24:44.452172+00:00
4c455660-bc0b-4eb3-b068-f26883b7f21c,5fb1a1cd-7513-4085-a0c4-499d66c205ab,401607,2039911,1,2026-04-24 14:00:00+00:00,2026-05-01 13:00:00+00:00,CBOE,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.19569719170194233, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.017977028903402248, ""sector_one_month_trend"": 0.051136374192086054, ""query_runup_since_creation"": -0.014060443052283156, ""polymarket_pre_entry_volume_log"": 2.700384561935977, ""polymarket_crossing_latency_days"": 3.419948464537037, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.715, ""polymarket_probability_volatility"": 0.04692081094780864, ""polymarket_time_to_resolution_days"": 6.958333333333333, ""query_elapsed_fraction_at_crossing"": 0.3295293509219236}","{""maximum_change"": 0.018259399825021116, ""minimum_change"": -0.005597736582413582, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 108, ""event_open_price"": 300.1199951171875, ""terminal_close_at"": ""2026-04-30 13:30:00+00:00"", ""anchor_close_price"": 300.1199951171875, ""current_probability"": 0.715, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""CBOE"", ""resolution"": ""1d""}, ""terminal_close_price"": 300.0899963378906, ""post_threshold_path_rows"": 5, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLF"": 0.00915638786752404}, ""recent_probability_changes"": {""one_hour"": 0.17499999999999993, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 610000.0}",-1,-0.005597736582413582,True,,2026-06-25 07:24:43.564056+00:00
75acf28c-db46-48dc-8d6a-7cf1d415fb4b,5fb1a1cd-7513-4085-a0c4-499d66c205ab,410688,2062064,1,2026-04-24 15:00:00+00:00,2026-05-07 13:00:00+00:00,PZZA,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.04053004170596741, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.03940336543705936, ""sector_one_month_trend"": 0.07348648373602717, ""query_runup_since_creation"": -0.02739006800348176, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.8559542581481482, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.04117647058823531, ""polymarket_time_to_resolution_days"": 12.916666666666666, ""query_elapsed_fraction_at_crossing"": 0.0621489738823736}","{""maximum_change"": 0.010831343692754958, ""minimum_change"": -0.08529654751823623, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 112, ""event_open_price"": 36.93000030517578, ""terminal_close_at"": ""2026-05-06 13:30:00+00:00"", ""anchor_close_price"": 36.93000030517578, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""PZZA"", ""resolution"": ""1d""}, ""terminal_close_price"": 33.779998779296875, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLY"": 0.0443498323109941}, ""recent_probability_changes"": {""one_hour"": 0.17500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 447400.0}",-1,-0.08529654751823623,True,,2026-06-25 07:24:45.318054+00:00
95d7a80b-0b4d-4f38-b66f-241372a31710,5fb1a1cd-7513-4085-a0c4-499d66c205ab,404743,2048141,1,2026-04-24 15:00:00+00:00,2026-05-05 21:00:00+00:00,AMD,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.42570966264083343, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.29027208992471776, ""sector_one_month_trend"": 0.14461992893203268, ""query_runup_since_creation"": 0.07325388257323828, ""polymarket_pre_entry_volume_log"": 1.784651265730525, ""polymarket_crossing_latency_days"": 2.594229929537037, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.605, ""polymarket_probability_volatility"": 0.020150815450541922, ""polymarket_time_to_resolution_days"": 11.25, ""query_elapsed_fraction_at_crossing"": 0.18738708781498764}","{""maximum_change"": 0.1808208312339774, ""minimum_change"": 0.058559609829153425, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 111, ""event_open_price"": 305.3299865722656, ""terminal_close_at"": ""2026-05-05 13:30:00+00:00"", ""anchor_close_price"": 305.3299865722656, ""current_probability"": 0.605, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLK""], ""price_path_reference"": {""symbol"": ""AMD"", ""resolution"": ""1d""}, ""terminal_close_price"": 355.260009765625, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLK"": 0.09692396919673074}, ""recent_probability_changes"": {""one_hour"": 0.07999999999999996, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 45619700.0}",1,0.1808208312339774,True,,2026-06-25 07:24:44.808120+00:00
c59c290c-d424-4df5-b1ff-d6351a75c866,5fb1a1cd-7513-4085-a0c4-499d66c205ab,401608,2039912,1,2026-04-24 15:00:00+00:00,2026-05-01 13:00:00+00:00,CL,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.059478673466244913, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": -0.026964198862595934, ""sector_one_month_trend"": 0.029219611992945316, ""query_runup_since_creation"": 0.00227466112992869, ""polymarket_pre_entry_volume_log"": 3.037155045566669, ""polymarket_crossing_latency_days"": 3.461590950648148, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.565, ""polymarket_probability_volatility"": 0.018306313317171106, ""polymarket_time_to_resolution_days"": 6.916666666666667, ""query_elapsed_fraction_at_crossing"": 0.3335425924360289}","{""maximum_change"": 0.023291888674267902, ""minimum_change"": 0.005375023192557116, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 108, ""event_open_price"": 83.72000122070312, ""terminal_close_at"": ""2026-04-30 13:30:00+00:00"", ""anchor_close_price"": 83.72000122070312, ""current_probability"": 0.565, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLP""], ""price_path_reference"": {""symbol"": ""CL"", ""resolution"": ""1d""}, ""terminal_close_price"": 85.36000061035156, ""post_threshold_path_rows"": 5, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLP"": 0.00035957351454452}, ""recent_probability_changes"": {""one_hour"": 0.019999999999999907, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 5358800.0}",1,0.023291888674267902,True,,2026-06-25 07:24:44.690075+00:00
a51d3948-0333-45e5-b49a-5556062d9b6e,5fb1a1cd-7513-4085-a0c4-499d66c205ab,401605,2039909,1,2026-04-24 15:00:00+00:00,2026-05-01 13:00:00+00:00,PIPR,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.03358748329196026, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": 0.05441439975131379, ""sector_one_month_trend"": 0.051136374192086054, ""query_runup_since_creation"": -0.03707771771643087, ""polymarket_pre_entry_volume_log"": 2.0267591250137973, ""polymarket_crossing_latency_days"": 3.461672742847222, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.04117647058823531, ""polymarket_time_to_resolution_days"": 6.916666666666667, ""query_elapsed_fraction_at_crossing"": 0.3335478448193634}","{""maximum_change"": 0.002961974707748505, ""minimum_change"": -0.015948980922167677, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 108, ""event_open_price"": 87.77999877929688, ""terminal_close_at"": ""2026-04-30 13:30:00+00:00"", ""anchor_close_price"": 87.77999877929688, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""PIPR"", ""resolution"": ""1d""}, ""terminal_close_price"": 87.19999694824219, ""post_threshold_path_rows"": 5, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLF"": 0.00915638786752404}, ""recent_probability_changes"": {""one_hour"": 0.17500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 572500.0}",-1,-0.015948980922167677,True,,2026-06-25 07:24:44.571233+00:00
529d343f-08f2-402c-9841-82d93fdcb4da,5fb1a1cd-7513-4085-a0c4-499d66c205ab,410636,2062012,1,2026-04-24 15:00:00+00:00,2026-05-06 21:00:00+00:00,GT,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.19520547870639093, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": -0.001416395485230093, ""sector_one_month_trend"": 0.07348648373602717, ""query_runup_since_creation"": -0.005641743440361835, ""polymarket_pre_entry_volume_log"": 0.6891402635794672, ""polymarket_crossing_latency_days"": 0.8571820858333334, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.04236075534914363, ""polymarket_time_to_resolution_days"": 12.25, ""query_elapsed_fraction_at_crossing"": 0.06539789256149905}","{""maximum_change"": 0.035460991948418785, ""minimum_change"": -0.026950361997175265, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 112, ""event_open_price"": 7.050000190734863, ""terminal_close_at"": ""2026-05-06 13:30:00+00:00"", ""anchor_close_price"": 7.050000190734863, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""GT"", ""resolution"": ""1d""}, ""terminal_close_price"": 7.300000190734863, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLY"": 0.0443498323109941}, ""recent_probability_changes"": {""one_hour"": 0.17500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 7083700.0}",1,0.035460991948418785,True,,2026-06-25 07:24:45.064080+00:00
1dc7acee-2786-4ed9-8991-6bc0e78950b3,5fb1a1cd-7513-4085-a0c4-499d66c205ab,404746,2048144,1,2026-04-24 15:00:00+00:00,2026-05-05 13:00:00+00:00,PFE,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.07108435682249814, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": -0.020205703561157362, ""sector_one_month_trend"": 0.010014588536969793, ""query_runup_since_creation"": -0.02343461743551345, ""polymarket_pre_entry_volume_log"": 2.066229647707605, ""polymarket_crossing_latency_days"": 2.5941396051620367, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.04117647058823531, ""polymarket_time_to_resolution_days"": 10.916666666666666, ""query_elapsed_fraction_at_crossing"": 0.19200479623270603}","{""maximum_change"": 0.012373450422273446, ""minimum_change"": -0.015373072599896398, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 110, ""event_open_price"": 26.670000076293945, ""terminal_close_at"": ""2026-05-04 13:30:00+00:00"", ""anchor_close_price"": 26.670000076293945, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLV""], ""price_path_reference"": {""symbol"": ""PFE"", ""resolution"": ""1d""}, ""terminal_close_price"": 26.299999237060547, ""post_threshold_path_rows"": 7, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLV"": -0.02069240139289963}, ""recent_probability_changes"": {""one_hour"": 0.17500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 38718400.0}",-1,-0.015373072599896398,True,,2026-06-25 07:24:44.920120+00:00
4a663689-6182-4e05-b584-cc64e0cc08a9,5fb1a1cd-7513-4085-a0c4-499d66c205ab,410683,2062059,1,2026-04-24 15:00:00+00:00,2026-05-07 13:00:00+00:00,MCD,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.010143003154105434, ""spy_two_week_trend"": 0.04197620301185534, ""asset_two_week_trend"": -0.022678046488462278, ""sector_one_month_trend"": 0.07348648373602717, ""query_runup_since_creation"": 0.008198058436477362, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.8561007495254629, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.675, ""polymarket_probability_volatility"": 0.04117647058823531, ""polymarket_time_to_resolution_days"": 12.916666666666666, ""query_elapsed_fraction_at_crossing"": 0.06215894915345605}","{""maximum_change"": -0.010478344099842385, ""minimum_change"": -0.06091955425956419, ""anchor_close_at"": ""2026-04-23 13:30:00+00:00"", ""event_path_rows"": 112, ""event_open_price"": 302.5299987792969, ""terminal_close_at"": ""2026-05-06 13:30:00+00:00"", ""anchor_close_price"": 302.5299987792969, ""current_probability"": 0.675, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""MCD"", ""resolution"": ""1d""}, ""terminal_close_price"": 284.1000061035156, ""post_threshold_path_rows"": 9, ""benchmark_two_week_returns"": {""IWM"": 0.05176362040353433, ""QQQ"": 0.06756908553694152, ""SPY"": 0.04197620301185534, ""TLT"": -0.0017300334690197872, ""XLY"": 0.0443498323109941}, ""recent_probability_changes"": {""one_hour"": 0.17500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 3064300.0}",-1,-0.06091955425956419,True,,2026-06-25 07:24:45.192643+00:00
